9031.00000000,-4.27571726,-8.32229805,6.79048967,179169.29776095,0.00000000
9032.00000000,-4.27583504,-8.32274342,6.79062986,179169.30177715,0.00000000
9033.00000000,-4.27597857,-8.32323170,6.79079819,179169.30576950,0.00000000
9034.00000000,-4.27621174,-8.32374668,6.79084730,179169.30976941,0.00000000
9035.00000000,-4.27642822,-8.32406998,6.79096413,179169.31376900,0.00000000
9036.00000000,-4.27668142,-8.32419109,6.79111242,179169.31876201,0.00000000
9037.00000000,-4.27686071,-8.32417488,6.79114819,179169.32277218,0.00000000
9038.00000000,-4.27684402,-8.32409000,6.79116106,179169.32677329,0.00000000
9039.00000000,-4.27679777,-8.32382870,6.79117823,179169.33077107,0.00000000
9040.00000000,-4.27666664,-8.32349682,6.79114437,179169.33478667,0.00000000
9041.00000000,-4.27656507,-8.32303619,6.79107475,179169.33876574,0.00000000
9042.00000000,-4.27645016,-8.32251930,6.79099131,179169.34279040,0.00000000
9043.00000000,-4.27636290,-8.32195950,6.79088020,179169.34776137,0.00000000
9044.00000000,-4.27622032,-8.32123566,6.79071093,179169.35177274,0.00000000
9045.00000000,-4.27610540,-8.32052517,6.79051638,179169.35577295,0.00000000
9046.00000000,-4.27601767,-8.31998158,6.79026413,179169.35977315,0.00000000
9047.00000000,-4.27590847,-8.31950665,6.79009724,179169.36376520,0.00000000
9048.00000000,-4.27582693,-8.31912136,6.79001665,179169.36876213,0.00000000
9049.00000000,-4.27579117,-8.31885242,6.78993988,179169.37277381,0.00000000
9050.00000000,-4.27563858,-8.31871700,6.78992176,179169.37677401,0.00000000
9051.00000000,-4.27549791,-8.31874943,6.78998137,179169.38077180,0.00000000
9052.00000000,-4.27545738,-8.31896114,6.79000854,179169.38477049,0.00000000
9053.00000000,-4.27530479,-8.31946182,6.79019451,179169.38876587,0.00000000
9054.00000000,-4.27514982,-8.32007027,6.79044580,179169.39280772,0.00000000
9055.00000000,-4.27515936,-8.32069111,6.79070711,179169.39779289,0.00000000
9056.00000000,-4.27515268,-8.32141781,6.79101706,179169.40179007,0.00000000
9057.00000000,-4.27512121,-8.32219505,6.79133606,179169.40576371,0.00000000
9058.00000000,-4.27491140,-8.32321835,6.79180050,179169.40979470,0.00000000
9059.00000000,-4.27467251,-8.32407951,6.79229116,179169.41377528,0.00000000
9060.00000000,-4.27437735,-8.32481861,6.79276752,179169.41778303,0.00000000
9061.00000000,-4.27424574,-8.32561970,6.79308319,179169.42277544,0.00000000
9062.00000000,-4.27439737,-8.32631111,6.79332161,179169.42677172,0.00000000
9063.00000000,-4.27435875,-8.32697487,6.79354811,179169.43077222,0.00000000
9064.00000000,-4.27444792,-8.32752037,6.79364061,179169.43477182,0.00000000
9065.00000000,-4.27434015,-8.32790852,6.79392529,179169.43876508,0.00000000
9066.00000000,-4.27418232,-8.32814693,6.79414368,179169.44280634,0.00000000
9067.00000000,-4.27386856,-8.32803059,6.79437065,179169.44777671,0.00000000
9068.00000000,-4.27322054,-8.32771111,6.79460859,179169.45177691,0.00000000
9069.00000000,-4.27237892,-8.32713985,6.79484987,179169.45579703,0.00000000
9070.00000000,-4.27148724,-8.32631874,6.79505634,179169.45979150,0.00000000
9071.00000000,-4.27053452,-8.32538700,6.79517365,179169.46379321,0.00000000
9072.00000000,-4.26946068,-8.32426548,6.79527140,179169.46779825,0.00000000
9073.00000000,-4.26828051,-8.32292271,6.79535770,179169.47279397,0.00000000
9074.00000000,-4.26721954,-8.32172203,6.79536963,179169.47679508,0.00000000
9075.00000000,-4.26623058,-8.32083035,6.79533577,179169.48079347,0.00000000
9076.00000000,-4.26529408,-8.31989384,6.79530716,179169.48582934,0.00000000
9077.00000000,-4.26431036,-8.31892014,6.79545641,179169.48876731,0.00000000
9078.00000000,-4.26348209,-8.31838989,6.79548597,179169.49280887,0.00000000
9079.00000000,-4.26264906,-8.31792164,6.79564571,179169.49777924,0.00000000
9080.00000000,-4.26198006,-8.31768990,6.79583979,179169.50177884,0.00000000
9081.00000000,-4.26122046,-8.31755543,6.79616165,179169.50585058,0.00000000
9082.00000000,-4.26037836,-8.31743240,6.79660892,179169.50977804,0.00000000
9083.00000000,-4.25954294,-8.31751633,6.79702091,179169.51374806,0.00000000
9084.00000000,-4.25884295,-8.31768894,6.79749489,179169.51779927,0.00000000
9085.00000000,-4.25819445,-8.31793213,6.79808950,179169.52277115,0.00000000
9086.00000000,-4.25719261,-8.31820679,6.79893732,179169.52675083,0.00000000
9087.00000000,-4.25639772,-8.31858826,6.79977322,179169.53073775,0.00000000
9088.00000000,-4.25593948,-8.31911373,6.80063152,179169.53476633,0.00000000
9089.00000000,-4.25552750,-8.31972408,6.80147934,179169.53875144,0.00000000
9090.00000000,-4.25471401,-8.32034206,6.80250597,179169.54280084,0.00000000
9091.00000000,-4.25384808,-8.32082367,6.80360126,179169.54780019,0.00000000
9092.00000000,-4.25290489,-8.32113838,6.80476427,179169.55178107,0.00000000
9093.00000000,-4.25180864,-8.32135868,6.80588055,179169.55577101,0.00000000
9094.00000000,-4.25063229,-8.32149506,6.80693245,179169.55978269,0.00000000
9095.00000000,-4.24948883,-8.32156563,6.80785179,179169.56377746,0.00000000
9096.00000000,-4.24815178,-8.32158184,6.80871296,179169.56781237,0.00000000
9097.00000000,-4.24684429,-8.32147789,6.80950451,179169.57278214,0.00000000
9098.00000000,-4.24525595,-8.32121181,6.81039190,179169.57678295,0.00000000
9099.00000000,-4.24332571,-8.32085037,6.81147575,179169.58079794,0.00000000
9100.00000000,-4.24154329,-8.32041836,6.81252050,179169.58479754,0.00000000
9101.00000000,-4.23947668,-8.31985950,6.81372356,179169.58874522,0.00000000
9102.00000000,-4.23691511,-8.31919765,6.81512880,179169.59282179,0.00000000
9103.00000000,-4.23419714,-8.31834412,6.81681252,179169.59778220,0.00000000
9104.00000000,-4.23153782,-8.31738186,6.81873989,179169.60177184,0.00000000
9105.00000000,-4.22856903,-8.31650543,6.82087851,179169.60578411,0.00000000
9106.00000000,-4.22551823,-8.31565666,6.82322550,179169.60978402,0.00000000
9107.00000000,-4.22249365,-8.31499577,6.82576752,179169.61377214,0.00000000
9108.00000000,-4.21970320,-8.31453609,6.82854795,179169.61779559,0.00000000
9109.00000000,-4.21689987,-8.31441307,6.83169937,179169.62278437,0.00000000
9110.00000000,-4.21399212,-8.31452656,6.83518410,179169.62677522,0.00000000
9111.00000000,-4.21097088,-8.31510162,6.83911753,179169.63077270,0.00000000
9112.00000000,-4.20834303,-8.31630039,6.84332561,179169.63478498,0.00000000
9113.00000000,-4.20588684,-8.31802177,6.84802008,179169.63877220,0.00000000
9114.00000000,-4.20314121,-8.31997681,6.85300064,179169.64281648,0.00000000
9115.00000000,-4.20002699,-8.32202625,6.85814476,179169.64777749,0.00000000
9116.00000000,-4.19665575,-8.32449532,6.86320448,179169.65178645,0.00000000
9117.00000000,-4.19316435,-8.32732391,6.86811066,179169.65578816,0.00000000
9118.00000000,-4.18911791,-8.33041668,6.87314367,179169.65978323,0.00000000
9119.00000000,-4.18477726,-8.33352089,6.87855911,179169.66378192,0.00000000
9120.00000000,-4.18021441,-8.33684349,6.88420677,179169.66779390,0.00000000
9121.00000000,-4.17543268,-8.34034824,6.89032841,179169.67278691,0.00000000
9122.00000000,-4.17032290,-8.34388924,6.89692259,179169.67680281,0.00000000
9123.00000000,-4.16468573,-8.34736538,6.90404844,179169.68078067,0.00000000
9124.00000000,-4.15831518,-8.35078621,6.91185427,179169.68480412,0.00000000
9125.00000000,-4.15107250,-8.35385036,6.92097092,179169.68877685,0.00000000
9126.00000000,-4.14319849,-8.35641575,6.93160057,179169.69279668,0.00000000
9127.00000000,-4.13479280,-8.35872364,6.94356251,179169.69778727,0.00000000
9128.00000000,-4.12535429,-8.36070251,6.95737076,179169.70178898,0.00000000
9129.00000000,-4.11546612,-8.36232948,6.97266769,179169.70578798,0.00000000
9130.00000000,-4.10544968,-8.36430264,6.98879719,179169.70980237,0.00000000
9131.00000000,-4.09423685,-8.36652851,7.00553226,179169.71380378,0.00000000
9132.00000000,-4.07988358,-8.37033844,7.01863337,179169.71779976,0.00000000
9133.00000000,-4.05894375,-8.37466908,7.02488279,179169.72279005,0.00000000
9134.00000000,-4.03221130,-8.37951469,7.02859402,179169.72677908,0.00000000
9135.00000000,-4.00612783,-8.38572407,7.03272247,179169.73079015,0.00000000
9136.00000000,-3.98409438,-8.39352894,7.03961086,179169.73479066,0.00000000
9137.00000000,-3.96594596,-8.40286446,7.04928493,179169.73877154,0.00000000
9138.00000000,-3.94953227,-8.41320610,7.06000710,179169.74282336,0.00000000
9139.00000000,-3.93194604,-8.42422771,7.06939316,179169.74780580,0.00000000
9140.00000000,-3.91141367,-8.43608856,7.07587767,179169.75178880,0.00000000
9141.00000000,-3.88762951,-8.44958591,7.07806110,179169.75578900,0.00000000
9142.00000000,-3.86153650,-8.46521473,7.07597733,179169.75980641,0.00000000
9143.00000000,-3.83413172,-8.48294544,7.07064629,179169.76380601,0.00000000
9144.00000000,-3.80595970,-8.50220871,7.06378222,179169.76779837,0.00000000
9145.00000000,-3.77705145,-8.52243519,7.05669212,179169.77279107,0.00000000
9146.00000000,-3.74745011,-8.54343319,7.04987812,179169.77679188,0.00000000
9147.00000000,-3.71721578,-8.56530476,7.04313231,179169.78079208,0.00000000
9148.00000000,-3.68599844,-8.58827114,7.03621674,179169.78480376,0.00000000
9149.00000000,-3.65372968,-8.61217499,7.02917147,179169.78877196,0.00000000
9150.00000000,-3.62019157,-8.63687611,7.02234364,179169.79282137,0.00000000
9151.00000000,-3.58543181,-8.66190529,7.01652908,179169.79779174,0.00000000
9152.00000000,-3.54976726,-8.68691921,7.01282835,179169.80179254,0.00000000
9153.00000000,-3.51360250,-8.71145248,7.01244926,179169.80579305,0.00000000
9154.00000000,-3.47716665,-8.73534966,7.01593065,179169.80979144,0.00000000
9155.00000000,-3.44037342,-8.75851536,7.02332640,179169.81377444,0.00000000
9156.00000000,-3.40293598,-8.78099060,7.03425312,179169.81786912,0.00000000
9157.00000000,-3.36447406,-8.80279827,7.04792881,179169.82279361,0.00000000
9158.00000000,-3.32462835,-8.82417297,7.06360197,179169.82679321,0.00000000
9159.00000000,-3.28337598,-8.84509850,7.08079720,179169.83078587,0.00000000
9160.00000000,-3.24049664,-8.86555004,7.09926271,179169.83481324,0.00000000
9161.00000000,-3.19586849,-8.88568974,7.11864614,179169.83877752,0.00000000
9162.00000000,-3.14999747,-8.90589523,7.13827753,179169.84282964,0.00000000
9163.00000000,-3.10273576,-8.92630959,7.15767527,179169.84780242,0.00000000
9164.00000000,-3.05375719,-8.94667625,7.17663908,179169.85177727,0.00000000
9165.00000000,-3.00358725,-8.96717453,7.19469261,179169.85578864,0.00000000
9166.00000000,-2.95229435,-8.98789978,7.21171951,179169.85982869,0.00000000
9167.00000000,-2.89998102,-9.00882339,7.22765112,179169.86380565,0.00000000
9168.00000000,-2.84672856,-9.02969074,7.24256277,179169.86779619,0.00000000
9169.00000000,-2.79218864,-9.05050087,7.25632381,179169.87278950,0.00000000
9170.00000000,-2.73643422,-9.07124424,7.26861954,179169.87679424,0.00000000
9171.00000000,-2.67908978,-9.09187889,7.27952099,179169.88078538,0.00000000
9172.00000000,-2.61991382,-9.11240101,7.28908491,179169.88481547,0.00000000
9173.00000000,-2.55902290,-9.13261223,7.29765368,179169.88875470,0.00000000
9174.00000000,-2.49633241,-9.15228558,7.30589008,179169.89282584,0.00000000
9175.00000000,-2.43193913,-9.17146492,7.31413603,179169.89778715,0.00000000
9176.00000000,-2.36617327,-9.19007397,7.32288647,179169.90179701,0.00000000
9177.00000000,-2.29922533,-9.20824718,7.33217955,179169.90579661,0.00000000
9178.00000000,-2.23090982,-9.22605038,7.34213448,179169.90982640,0.00000000
9179.00000000,-2.16124535,-9.24329567,7.35275888,179169.91378162,0.00000000
9180.00000000,-2.09003520,-9.26014328,7.36368895,179169.91783163,0.00000000
9181.00000000,-2.01707077,-9.27647114,7.37490368,179169.92281377,0.00000000
9182.00000000,-1.94235039,-9.29226971,7.38635063,179169.92680522,0.00000000
9183.00000000,-1.86608672,-9.30760002,7.39803600,179169.93079003,0.00000000
9184.00000000,-1.78843760,-9.32248116,7.41010284,179169.93479959,0.00000000
9185.00000000,-1.70915031,-9.33673859,7.42275143,179169.93877957,0.00000000
9186.00000000,-1.62853241,-9.35024548,7.43592548,179169.94283471,0.00000000
9187.00000000,-1.54616153,-9.36320305,7.44952869,179169.94778848,0.00000000
9188.00000000,-1.46262133,-9.37586594,7.46312284,179169.95180106,0.00000000
9189.00000000,-1.37780356,-9.38823032,7.47669172,179169.95579613,0.00000000
9190.00000000,-1.29174912,-9.40037823,7.49008751,179169.95979663,0.00000000
9191.00000000,-1.20457494,-9.41223621,7.50328064,179169.96377359,0.00000000
9192.00000000,-1.11597931,-9.42371559,7.51624250,179169.96783175,0.00000000
9193.00000000,-1.02608144,-9.43460941,7.52892637,179169.97279759,0.00000000
9194.00000000,-0.93486065,-9.44482422,7.54136658,179169.97679750,0.00000000
9195.00000000,-0.84222800,-9.45407295,7.55370045,179169.98079619,0.00000000
9196.00000000,-0.74828792,-9.46228218,7.56604099,179169.98479669,0.00000000
9197.00000000,-0.65304804,-9.46918392,7.57855797,179169.98877275,0.00000000
9198.00000000,-0.55608082,-9.47472382,7.59114647,179169.99283000,0.00000000
9199.00000000,-0.45723236,-9.47871399,7.60398817,179169.99779162,0.00000000
9200.00000000,-0.35618997,-9.48117352,7.61691189,179170.00179816,0.00000000
9201.00000000,-0.25352612,-9.48220444,7.62980747,179170.00579776,0.00000000
9202.00000000,-0.14907819,-9.48218822,7.64236212,179170.00981970,0.00000000
9203.00000000,-0.04342522,-9.48137379,7.65455294,179170.01378035,0.00000000
9204.00000000,0.06353627,-9.47999287,7.66614246,179170.01783368,0.00000000
9205.00000000,0.17163423,-9.47805595,7.67736864,179170.02280104,0.00000000
9206.00000000,0.28116173,-9.47547817,7.68830919,179170.02680365,0.00000000
9207.00000000,0.39221743,-9.47225189,7.69885540,179170.03080204,0.00000000
9208.00000000,0.50475180,-9.46814537,7.70908070,179170.03479138,0.00000000
9209.00000000,0.61914313,-9.46306133,7.71876431,179170.03880215,0.00000000
9210.00000000,0.73531508,-9.45702648,7.72765779,179170.04282982,0.00000000
9211.00000000,0.85376596,-9.44985485,7.73584604,179170.04779234,0.00000000
9212.00000000,0.97405845,-9.44157696,7.74341297,179170.05179828,0.00000000
9213.00000000,1.09571671,-9.43236160,7.75061178,179170.05579245,0.00000000
9214.00000000,1.21806395,-9.42237759,7.75765038,179170.05980774,0.00000000
9215.00000000,1.34131849,-9.41178989,7.76446533,179170.06377474,0.00000000
9216.00000000,1.46528590,-9.40047073,7.77124023,179170.06781539,0.00000000
9217.00000000,1.59001839,-9.38868332,7.77784157,179170.07280357,0.00000000
9218.00000000,1.71553230,-9.37615776,7.78479576,179170.07680589,0.00000000
9219.00000000,1.84193623,-9.36313248,7.79205990,179170.08082390,0.00000000
9220.00000000,1.96898544,-9.34961224,7.79972744,179170.08480539,0.00000000
9221.00000000,2.09687400,-9.33570957,7.80768776,179170.08880800,0.00000000
9222.00000000,2.22545052,-9.32181740,7.81554222,179170.09282360,0.00000000
9223.00000000,2.35477376,-9.30805588,7.82324839,179170.09780212,0.00000000
9224.00000000,2.48488307,-9.29435253,7.83098125,179170.10180202,0.00000000
9225.00000000,2.61566210,-9.28078556,7.83886909,179170.10580313,0.00000000
9226.00000000,2.74697042,-9.26713467,7.84735250,179170.10981179,0.00000000
9227.00000000,2.87914228,-9.25311279,7.85656500,179170.11380324,0.00000000
9228.00000000,3.01194263,-9.23885441,7.86647892,179170.11783785,0.00000000
9229.00000000,3.14528990,-9.22427750,7.87709808,179170.12280218,0.00000000
9230.00000000,3.27907610,-9.20954514,7.88820696,179170.12680420,0.00000000
9231.00000000,3.41281343,-9.19490623,7.89943314,179170.13080712,0.00000000
9232.00000000,3.54643941,-9.18057442,7.91032028,179170.13481668,0.00000000
9233.00000000,3.68038011,-9.16662025,7.92025042,179170.13879696,0.00000000
9234.00000000,3.81464911,-9.15291119,7.92909765,179170.14283731,0.00000000
9235.00000000,3.94912744,-9.13960457,7.93666935,179170.14779621,0.00000000
9236.00000000,4.08393383,-9.12668610,7.94277763,179170.15180848,0.00000000
9237.00000000,4.21920490,-9.11393833,7.94762135,179170.15580929,0.00000000
9238.00000000,4.35465002,-9.10160828,7.95114470,179170.15984753,0.00000000
9239.00000000,4.49086332,-9.08962250,7.95294333,179170.16381966,0.00000000
9240.00000000,4.62743664,-9.07837296,7.95281696,179170.16783888,0.00000000
9241.00000000,4.76436853,-9.06765842,7.95116568,179170.17281106,0.00000000
9242.00000000,4.90193558,-9.05724812,7.94814301,179170.17680522,0.00000000
9243.00000000,5.04000235,-9.04693794,7.94434977,179170.18080512,0.00000000
9244.00000000,5.17830467,-9.03637218,7.94073486,179170.18480593,0.00000000
9245.00000000,5.31689501,-9.02511024,7.93814802,179170.18879949,0.00000000
9246.00000000,5.45593882,-9.01282024,7.93718863,179170.19281992,0.00000000
9247.00000000,5.59552383,-8.99947453,7.93790674,179170.19779784,0.00000000
9248.00000000,5.73563480,-8.98511124,7.94036150,179170.20180981,0.00000000
9249.00000000,5.87641287,-8.96969986,7.94431496,179170.20580609,0.00000000
9250.00000000,6.01747704,-8.95401955,7.94916296,179170.20983074,0.00000000
9251.00000000,6.15901136,-8.93789387,7.95474052,179170.21380861,0.00000000
9252.00000000,6.30076742,-8.92184830,7.96073961,179170.21782783,0.00000000
9253.00000000,6.44254541,-8.90601730,7.96701241,179170.22280906,0.00000000
9254.00000000,6.58406258,-8.89059162,7.97334671,179170.22680051,0.00000000
9255.00000000,6.72488880,-8.87562943,7.97984982,179170.23081068,0.00000000
9256.00000000,6.86535025,-8.86122990,7.98611879,179170.23481179,0.00000000
9257.00000000,7.00552750,-8.84727955,7.99213505,179170.23881682,0.00000000
9258.00000000,7.14535856,-8.83396339,7.99764395,179170.24283000,0.00000000
9259.00000000,7.28482151,-8.82134247,8.00250149,179170.24782603,0.00000000
9260.00000000,7.42351866,-8.80960846,8.00658321,179170.25182653,0.00000000
9261.00000000,7.56134462,-8.79879570,8.00976276,179170.25583851,0.00000000
9262.00000000,7.69852543,-8.78876400,8.01210690,179170.25981426,0.00000000
9263.00000000,7.83501339,-8.77954769,8.01383972,179170.26380571,0.00000000
9264.00000000,7.97087908,-8.77129650,8.01474190,179170.26786417,0.00000000
9265.00000000,8.10651493,-8.76330566,8.01516151,179170.27282971,0.00000000
9266.00000000,8.24165154,-8.75598145,8.01479244,179170.27681452,0.00000000
9267.00000000,8.37643147,-8.74930763,8.01372719,179170.28083012,0.00000000
9268.00000000,8.51093197,-8.74301147,8.01237392,179170.28482911,0.00000000
9269.00000000,8.64577103,-8.73678684,8.01070881,179170.28880426,0.00000000
9270.00000000,8.78039074,-8.73076534,8.00862503,179170.29284250,0.00000000
9271.00000000,8.91467094,-8.72507858,8.00638008,179170.29781347,0.00000000
9272.00000000,9.04869556,-8.71951103,8.00400829,179170.30182937,0.00000000
9273.00000000,9.18248844,-8.71408844,8.00153351,179170.30581418,0.00000000
9274.00000000,9.31635380,-8.70872784,7.99899244,179170.30982465,0.00000000
9275.00000000,9.45008278,-8.70323658,7.99669790,179170.31383028,0.00000000
9276.00000000,9.58360481,-8.69781208,7.99414349,179170.31785131,0.00000000
9277.00000000,9.71627998,-8.69258118,7.99156857,179170.32281444,0.00000000
9278.00000000,9.84773159,-8.68787956,7.98894310,179170.32681585,0.00000000
9279.00000000,9.97834396,-8.68344498,7.98614788,179170.33081545,0.00000000
9280.00000000,10.10835171,-8.67961311,7.98259735,179170.33481535,0.00000000
9281.00000000,10.23826790,-8.67558002,7.97888184,179170.33881585,0.00000000
9282.00000000,10.36783028,-8.67187977,7.97464418,179170.34284473,0.00000000
9283.00000000,10.49707699,-8.66861057,7.96967506,179170.34782084,0.00000000
9284.00000000,10.62657928,-8.66563606,7.96320820,179170.35182557,0.00000000
9285.00000000,10.75590897,-8.66298676,7.95564222,179170.35582607,0.00000000
9286.00000000,10.88500690,-8.66106510,7.94654846,179170.35984227,0.00000000
9287.00000000,11.01453114,-8.65952778,7.93545532,179170.36380656,0.00000000
9288.00000000,11.14386654,-8.65818310,7.92317677,179170.36784449,0.00000000
9289.00000000,11.27335453,-8.65758324,7.90851021,179170.37281697,0.00000000
9290.00000000,11.40249538,-8.65680122,7.89292812,179170.37683770,0.00000000
9291.00000000,11.53178692,-8.65557003,7.87639618,179170.38083157,0.00000000
9292.00000000,11.66096210,-8.65452671,7.86018467,179170.38481909,0.00000000
9293.00000000,11.78871059,-8.65274715,7.84171963,179170.38883348,0.00000000
9294.00000000,11.91591454,-8.64931774,7.82540798,179170.39283036,0.00000000
9295.00000000,12.04319191,-8.64533901,7.80904055,179170.39780556,0.00000000
9296.00000000,12.16987801,-8.64085674,7.79263449,179170.40182901,0.00000000
9297.00000000,12.29573631,-8.63587284,7.77592754,179170.40580174,0.00000000
9298.00000000,12.42068291,-8.63080597,7.75882769,179170.40985779,0.00000000
9299.00000000,12.54537582,-8.62543774,7.74118757,179170.41380939,0.00000000
9300.00000000,12.66921043,-8.61989880,7.72381353,179170.41785276,0.00000000
9301.00000000,12.79229355,-8.61427784,7.70625401,179170.42280774,0.00000000
9302.00000000,12.91431904,-8.60886002,7.68858337,179170.42682605,0.00000000
9303.00000000,13.03475094,-8.60409832,7.67085409,179170.43081871,0.00000000
9304.00000000,13.15375137,-8.60003662,7.65295267,179170.43480895,0.00000000
9305.00000000,13.27122593,-8.59680748,7.63526773,179170.43881972,0.00000000
9306.00000000,13.38751125,-8.59425926,7.61777449,179170.44284829,0.00000000
9307.00000000,13.50274372,-8.59208584,7.60092735,179170.44781293,0.00000000
9308.00000000,13.61686707,-8.59006405,7.58519602,179170.45181041,0.00000000
9309.00000000,13.72991943,-8.58853054,7.57012463,179170.45581877,0.00000000
9310.00000000,13.84144688,-8.58724117,7.55640030,179170.45985972,0.00000000
9311.00000000,13.95176315,-8.58582687,7.54419327,179170.46381766,0.00000000
9312.00000000,14.06065655,-8.58436108,7.53405190,179170.46783658,0.00000000
9313.00000000,14.16821194,-8.58238220,7.52634096,179170.47281057,0.00000000
9314.00000000,14.27462292,-8.57991982,7.52142429,179170.47681561,0.00000000
9315.00000000,14.38016891,-8.57649612,7.51910210,179170.48081038,0.00000000
9316.00000000,14.48596382,-8.57345581,7.51594162,179170.48582723,0.00000000
9317.00000000,14.61201859,-8.56622505,7.51775646,179170.48882074,0.00000000
9318.00000000,14.69556046,-8.56319427,7.52343321,179170.49282819,0.00000000
9319.00000000,14.79472828,-8.55843735,7.52736712,179170.49781577,0.00000000
9320.00000000,14.89626503,-8.55332184,7.53199816,179170.50183438,0.00000000
9321.00000000,14.99765968,-8.54846764,7.53664160,179170.50586749,0.00000000
9322.00000000,15.09861374,-8.54388428,7.54076672,179170.50980732,0.00000000
9323.00000000,15.19900894,-8.53984165,7.54377604,179170.51381718,0.00000000
9324.00000000,15.29856300,-8.53667641,7.54532433,179170.51783851,0.00000000
9325.00000000,15.39765263,-8.53407383,7.54503155,179170.52281462,0.00000000
9326.00000000,15.49621201,-8.53170872,7.54298496,179170.52682086,0.00000000
9327.00000000,15.59370136,-8.53049946,7.53885078,179170.53080718,0.00000000
9328.00000000,15.69022369,-8.53001595,7.53237629,179170.53482277,0.00000000
9329.00000000,15.78582859,-8.53037834,7.52379322,179170.53882328,0.00000000
9330.00000000,15.88119888,-8.53136826,7.51292992,179170.54285608,0.00000000
9331.00000000,15.97611332,-8.53295040,7.50049973,179170.54781438,0.00000000
9332.00000000,16.07037163,-8.53500557,7.48747492,179170.55181700,0.00000000
9333.00000000,16.16448593,-8.53676987,7.47353601,179170.55582414,0.00000000
9334.00000000,16.25833130,-8.53810978,7.45967340,179170.55984336,0.00000000
