7725.00000000,-5.14331818,5.76098776,6.53820562,179163.85557523,0.00000000
7726.00000000,-5.14362335,5.76084089,6.53809547,179163.86054560,0.00000000
7727.00000000,-5.14369965,5.76064444,6.53802919,179163.86452467,0.00000000
7728.00000000,-5.14357281,5.76040077,6.53807020,179163.86852518,0.00000000
7729.00000000,-5.14320040,5.76014996,6.53818417,179163.87252568,0.00000000
7730.00000000,-5.14270306,5.75995779,6.53827715,179163.87652528,0.00000000
7731.00000000,-5.14204216,5.75977945,6.53843117,179163.88050798,0.00000000
7732.00000000,-5.14118099,5.75965405,6.53863907,179163.88549193,0.00000000
7733.00000000,-5.14007378,5.75970268,6.53884506,179163.88947130,0.00000000
7734.00000000,-5.13910151,5.75972843,6.53896093,179163.89348781,0.00000000
7735.00000000,-5.13778400,5.75975275,6.53911304,179163.89747292,0.00000000
7736.00000000,-5.13629961,5.75994587,6.53915262,179163.90147131,0.00000000
7737.00000000,-5.13482046,5.76024342,6.53915787,179163.90647126,0.00000000
7738.00000000,-5.13347435,5.76060438,6.53906822,179163.91047448,0.00000000
7739.00000000,-5.13225508,5.76093102,6.53894854,179163.91447348,0.00000000
7740.00000000,-5.13137436,5.76115131,6.53880453,179163.91848998,0.00000000
7741.00000000,-5.13062382,5.76137352,6.53862715,179163.92248898,0.00000000
7742.00000000,-5.12958717,5.76161242,6.53846645,179163.92647439,0.00000000
7743.00000000,-5.12843132,5.76191425,6.53832626,179163.93148430,0.00000000
7744.00000000,-5.12748432,5.76212168,6.53823709,179163.93549054,0.00000000
7745.00000000,-5.12664795,5.76220989,6.53813791,179163.93947354,0.00000000
7746.00000000,-5.12593555,5.76223755,6.53805447,179163.94348883,0.00000000
7747.00000000,-5.12487745,5.76244259,6.53801203,179163.94747575,0.00000000
7748.00000000,-5.12368155,5.76247549,6.53802538,179163.95147354,0.00000000
7749.00000000,-5.12262821,5.76224852,6.53810072,179163.95550182,0.00000000
7750.00000000,-5.12191486,5.76167583,6.53828001,179163.96047460,0.00000000
7751.00000000,-5.12142944,5.76087856,6.53852367,179163.96449080,0.00000000
7752.00000000,-5.12088633,5.76005220,6.53873253,179163.96847380,0.00000000
7753.00000000,-5.12021399,5.75913954,6.53897667,179163.97247370,0.00000000
7754.00000000,-5.11966753,5.75810242,6.53923512,179163.97651043,0.00000000
7755.00000000,-5.11921453,5.75696468,6.53948641,179163.98047290,0.00000000
7756.00000000,-5.11864948,5.75578308,6.53975153,179163.98553775,0.00000000
7757.00000000,-5.11802101,5.75459957,6.54005575,179163.98952860,0.00000000
7758.00000000,-5.11746168,5.75332880,6.54039669,179163.99354389,0.00000000
7759.00000000,-5.11699104,5.75198603,6.54075718,179163.99752961,0.00000000
7760.00000000,-5.11640739,5.75060272,6.54119158,179164.00152981,0.00000000
7761.00000000,-5.11582327,5.74915314,6.54165888,179164.00556563,0.00000000
7762.00000000,-5.11529207,5.74769449,6.54216051,179164.01051276,0.00000000
7763.00000000,-5.11474705,5.74625063,6.54273272,179164.01449998,0.00000000
7764.00000000,-5.11419535,5.74484348,6.54335403,179164.01850924,0.00000000
7765.00000000,-5.11358452,5.74348640,6.54402351,179164.02250491,0.00000000
7766.00000000,-5.11291838,5.74227953,6.54470491,179164.02650995,0.00000000
7767.00000000,-5.11214590,5.74123621,6.54543495,179164.03047121,0.00000000
7768.00000000,-5.11124229,5.74034357,6.54624081,179164.03551071,0.00000000
7769.00000000,-5.11023331,5.73959970,6.54709911,179164.03951000,0.00000000
7770.00000000,-5.10919189,5.73896837,6.54796124,179164.04350568,0.00000000
7771.00000000,-5.10807133,5.73849106,6.54881954,179164.04754150,0.00000000
7772.00000000,-5.10698843,5.73806906,6.54960585,179164.05154472,0.00000000
7773.00000000,-5.10578251,5.73772335,6.55035877,179164.05556545,0.00000000
7774.00000000,-5.10452032,5.73741198,6.55107594,179164.06056691,0.00000000
7775.00000000,-5.10318804,5.73716736,6.55175209,179164.06454689,0.00000000
7776.00000000,-5.10179758,5.73698568,6.55239058,179164.06854015,0.00000000
7777.00000000,-5.10038185,5.73687696,6.55302477,179164.07254307,0.00000000
7778.00000000,-5.09886789,5.73678970,6.55376148,179164.07654267,0.00000000
7779.00000000,-5.09738398,5.73668528,6.55456638,179164.08050333,0.00000000
7780.00000000,-5.09610081,5.73637819,6.55549622,179164.08554282,0.00000000
7781.00000000,-5.09484768,5.73590136,6.55662060,179164.08954272,0.00000000
7782.00000000,-5.09379005,5.73524809,6.55779839,179164.09355410,0.00000000
7783.00000000,-5.09279013,5.73439360,6.55919600,179164.09754011,0.00000000
7784.00000000,-5.09168243,5.73325968,6.56076527,179164.10151496,0.00000000
7785.00000000,-5.09047890,5.73189402,6.56259155,179164.10553116,0.00000000
7786.00000000,-5.08939934,5.73046970,6.56466341,179164.11050817,0.00000000
7787.00000000,-5.08817959,5.72881794,6.56708622,179164.11450807,0.00000000
7788.00000000,-5.08666277,5.72705317,6.56983709,179164.11854419,0.00000000
7789.00000000,-5.08532190,5.72513103,6.57305288,179164.12254440,0.00000000
7790.00000000,-5.08435059,5.72288370,6.57664013,179164.12654490,0.00000000
7791.00000000,-5.08337975,5.72012377,6.58052635,179164.13051160,0.00000000
7792.00000000,-5.08265877,5.71687078,6.58459520,179164.13554536,0.00000000
7793.00000000,-5.08204079,5.71301889,6.58882332,179164.13954586,0.00000000
7794.00000000,-5.08125114,5.70883083,6.59308863,179164.14355693,0.00000000
7795.00000000,-5.08006811,5.70436144,6.59755564,179164.14754657,0.00000000
7796.00000000,-5.07870150,5.69959641,6.60216045,179164.15154647,0.00000000
7797.00000000,-5.07751608,5.69437504,6.60702085,179164.15557988,0.00000000
7798.00000000,-5.07628250,5.68892431,6.61209393,179164.16056444,0.00000000
7799.00000000,-5.07503271,5.68323278,6.61773586,179164.16458094,0.00000000
7800.00000000,-5.07374477,5.67715931,6.62388372,179164.16854220,0.00000000
7801.00000000,-5.07180452,5.67125225,6.63041973,179164.17254150,0.00000000
7802.00000000,-5.06927586,5.66556501,6.63757324,179164.17654653,0.00000000
7803.00000000,-5.06672192,5.65946293,6.64516401,179164.18051987,0.00000000
7804.00000000,-5.06439877,5.65289879,6.65339518,179164.18554488,0.00000000
7805.00000000,-5.06175232,5.64621258,6.66239834,179164.18953693,0.00000000
7806.00000000,-5.05864382,5.63952351,6.67232275,179164.19353834,0.00000000
7807.00000000,-5.05521202,5.63286877,6.68360424,179164.19753945,0.00000000
7808.00000000,-5.05161047,5.62612581,6.69609070,179164.20153090,0.00000000
7809.00000000,-5.04808664,5.61896658,6.70958757,179164.20555404,0.00000000
7810.00000000,-5.04441023,5.61137962,6.72416925,179164.21053196,0.00000000
7811.00000000,-5.04074860,5.60306978,6.73963118,179164.21454333,0.00000000
7812.00000000,-5.03759956,5.59335899,6.75490189,179164.21854715,0.00000000
7813.00000000,-5.03513098,5.58101892,6.76860285,179164.22254886,0.00000000
7814.00000000,-5.03313780,5.56640577,6.78208542,179164.22654997,0.00000000
7815.00000000,-5.02962017,5.54992056,6.79364872,179164.23056014,0.00000000
7816.00000000,-5.02708578,5.52350044,6.78701544,179164.23555103,0.00000000
7817.00000000,-5.03314352,5.48790598,6.77909327,179164.23955003,0.00000000
7818.00000000,-5.03716707,5.45078897,6.78133726,179164.24356381,0.00000000
7819.00000000,-5.03629541,5.41788626,6.79291344,179164.24754953,0.00000000
7820.00000000,-5.03905582,5.38274002,6.80443335,179164.25154973,0.00000000
7821.00000000,-5.04624748,5.34220791,6.81339931,179164.25558404,0.00000000
7822.00000000,-5.05249214,5.29899025,6.82233143,179164.26056619,0.00000000
7823.00000000,-5.05623770,5.25556803,6.83312273,179164.26454737,0.00000000
7824.00000000,-5.05918646,5.21198416,6.84604645,179164.26858229,0.00000000
7825.00000000,-5.06313944,5.16694546,6.86055279,179164.27254355,0.00000000
7826.00000000,-5.06881094,5.11954546,6.87607098,179164.27660956,0.00000000
7827.00000000,-5.07577896,5.06980181,6.89256477,179164.28056871,0.00000000
7828.00000000,-5.08331871,5.01823950,6.91004992,179164.28555146,0.00000000
7829.00000000,-5.09132671,4.96498251,6.92840910,179164.28955226,0.00000000
7830.00000000,-5.09933710,4.91028214,6.94752407,179164.29355971,0.00000000
7831.00000000,-5.10740042,4.85386419,6.96710443,179164.29755237,0.00000000
7832.00000000,-5.11562443,4.79559660,6.98679781,179164.30155287,0.00000000
7833.00000000,-5.12378788,4.73553705,7.00650740,179164.30556605,0.00000000
7834.00000000,-5.13142776,4.67397213,7.02608681,179164.31059227,0.00000000
7835.00000000,-5.13805914,4.61124945,7.04525995,179164.31456892,0.00000000
7836.00000000,-5.14371681,4.54727459,7.06362867,179164.31854709,0.00000000
7837.00000000,-5.14853287,4.48180342,7.08087683,179164.32255333,0.00000000
7838.00000000,-5.15259886,4.41468859,7.09691811,179164.32655293,0.00000000
7839.00000000,-5.15607977,4.34570694,7.11186504,179164.33052385,0.00000000
7840.00000000,-5.15962076,4.27438164,7.12574863,179164.33552652,0.00000000
7841.00000000,-5.16376543,4.20018673,7.13870239,179164.33954423,0.00000000
7842.00000000,-5.16894960,4.12272882,7.15079308,179164.34355168,0.00000000
7843.00000000,-5.17515564,4.04193068,7.16190100,179164.34754434,0.00000000
7844.00000000,-5.18204308,3.95817232,7.17204666,179164.35154484,0.00000000
7845.00000000,-5.18922567,3.87188649,7.18141794,179164.35557795,0.00000000
7846.00000000,-5.19660091,3.78332353,7.18995953,179164.36056009,0.00000000
7847.00000000,-5.20409632,3.69264078,7.19774199,179164.36454520,0.00000000
7848.00000000,-5.21162367,3.60013771,7.20475626,179164.36852759,0.00000000
7849.00000000,-5.21901941,3.50592995,7.21116352,179164.37252810,0.00000000
7850.00000000,-5.22635317,3.41020036,7.21718073,179164.37652890,0.00000000
7851.00000000,-5.23408079,3.31277180,7.22319555,179164.38056382,0.00000000
7852.00000000,-5.24249840,3.21370745,7.22946215,179164.38552906,0.00000000
7853.00000000,-5.25165987,3.11317253,7.23622656,179164.38954616,0.00000000
7854.00000000,-5.26127577,3.01164865,7.24375820,179164.39355090,0.00000000
7855.00000000,-5.27108288,2.90960073,7.25209284,179164.39754717,0.00000000
7856.00000000,-5.28063297,2.80735135,7.26102686,179164.40154889,0.00000000
7857.00000000,-5.28959417,2.70494127,7.27015877,179164.40555784,0.00000000
7858.00000000,-5.29777575,2.60243344,7.27903700,179164.41056293,0.00000000
7859.00000000,-5.30481482,2.49988747,7.28739882,179164.41454743,0.00000000
7860.00000000,-5.31034040,2.39741373,7.29510021,179164.41854884,0.00000000
7861.00000000,-5.31440973,2.29499602,7.30212307,179164.42254874,0.00000000
7862.00000000,-5.31706285,2.19273424,7.30849886,179164.42654895,0.00000000
7863.00000000,-5.31862164,2.09041452,7.31438255,179164.43053345,0.00000000
7864.00000000,-5.31944227,1.98803318,7.32004118,179164.43555755,0.00000000
7865.00000000,-5.31986189,1.88569725,7.32558060,179164.43955927,0.00000000
7866.00000000,-5.31979895,1.78365839,7.33101940,179164.44356973,0.00000000
7867.00000000,-5.31916142,1.68208385,7.33605862,179164.44755937,0.00000000
7868.00000000,-5.31780148,1.58089542,7.34033966,179164.45155806,0.00000000
7869.00000000,-5.31551170,1.47986352,7.34359026,179164.45559902,0.00000000
7870.00000000,-5.31240320,1.37869835,7.34543800,179164.46059806,0.00000000
7871.00000000,-5.30840492,1.27709961,7.34582233,179164.46457442,0.00000000
7872.00000000,-5.30366182,1.17495549,7.34510565,179164.46854896,0.00000000
7873.00000000,-5.29858685,1.07216406,7.34372377,179164.47256003,0.00000000
7874.00000000,-5.29326344,0.96885580,7.34227228,179164.47656054,0.00000000
7875.00000000,-5.28785419,0.86519289,7.34126282,179164.48057040,0.00000000
7876.00000000,-5.28245211,0.76162678,7.34003782,179164.48656074,0.00000000
7877.00000000,-5.28225374,0.62285721,7.33898592,179164.48956059,0.00000000
7878.00000000,-5.27384663,0.54930937,7.34157562,179164.49356261,0.00000000
7879.00000000,-5.26891375,0.44522589,7.34422779,179164.49756190,0.00000000
7880.00000000,-5.26465797,0.34080821,7.34711742,179164.50156120,0.00000000
7881.00000000,-5.26064348,0.23541021,7.35060644,179164.50557257,0.00000000
7882.00000000,-5.25693703,0.12965940,7.35472822,179164.51060814,0.00000000
7883.00000000,-5.25351429,0.02355230,7.35959578,179164.51457454,0.00000000
7884.00000000,-5.25037098,-0.08265434,7.36503363,179164.51856055,0.00000000
7885.00000000,-5.24721909,-0.18879494,7.37099218,179164.52256619,0.00000000
7886.00000000,-5.24389172,-0.29477623,7.37731886,179164.52654013,0.00000000
7887.00000000,-5.24026775,-0.40053031,7.38383389,179164.53057203,0.00000000
7888.00000000,-5.23624182,-0.50606400,7.39034653,179164.53553214,0.00000000
7889.00000000,-5.23184967,-0.61103302,7.39680958,179164.53953355,0.00000000
7890.00000000,-5.22671604,-0.71526772,7.40310717,179164.54355397,0.00000000
7891.00000000,-5.22108221,-0.81901288,7.40902853,179164.54755538,0.00000000
7892.00000000,-5.21500301,-0.92255622,7.41427231,179164.55155257,0.00000000
7893.00000000,-5.20816612,-1.02582598,7.41864681,179164.55557390,0.00000000
7894.00000000,-5.20045042,-1.12857842,7.42246294,179164.56056148,0.00000000
7895.00000000,-5.19231462,-1.23074651,7.42632151,179164.56453693,0.00000000
7896.00000000,-5.18416929,-1.33244133,7.43066883,179164.56853472,0.00000000
7897.00000000,-5.17656565,-1.43386269,7.43573904,179164.57253462,0.00000000
7898.00000000,-5.16974401,-1.53519475,7.44154739,179164.57653573,0.00000000
7899.00000000,-5.16364336,-1.63624811,7.44822598,179164.58055736,0.00000000
7900.00000000,-5.15819740,-1.73682737,7.45600605,179164.58553588,0.00000000
7901.00000000,-5.15358734,-1.83715463,7.46501827,179164.58953548,0.00000000
7902.00000000,-5.15007162,-1.93741488,7.47531223,179164.59353598,0.00000000
7903.00000000,-5.14782429,-2.03776550,7.48669291,179164.59753558,0.00000000
7904.00000000,-5.14654350,-2.13818741,7.49885750,179164.60153639,0.00000000
7905.00000000,-5.14565992,-2.23858142,7.51148319,179164.60559183,0.00000000
7906.00000000,-5.14487553,-2.33879542,7.52424288,179164.61057699,0.00000000
7907.00000000,-5.14409304,-2.43908143,7.53689384,179164.61454490,0.00000000
7908.00000000,-5.14326000,-2.53932405,7.54921865,179164.61853695,0.00000000
7909.00000000,-5.14201880,-2.63924384,7.56138706,179164.62253806,0.00000000
7910.00000000,-5.14005661,-2.73833060,7.57341814,179164.62653736,0.00000000
7911.00000000,-5.13702393,-2.83659101,7.58501720,179164.63057529,0.00000000
7912.00000000,-5.13286161,-2.93394732,7.59601688,179164.63555230,0.00000000
7913.00000000,-5.12749052,-3.03032160,7.60647058,179164.63955250,0.00000000
7914.00000000,-5.12087059,-3.12533855,7.61669064,179164.64356538,0.00000000
7915.00000000,-5.11316347,-3.21918011,7.62652302,179164.64754174,0.00000000
7916.00000000,-5.10445595,-3.31212878,7.63560963,179164.65155492,0.00000000
7917.00000000,-5.09464979,-3.40416145,7.64369059,179164.65556780,0.00000000
7918.00000000,-5.08345461,-3.49530196,7.65014982,179164.66057500,0.00000000
7919.00000000,-5.07043171,-3.58530807,7.65465641,179164.66454924,0.00000000
7920.00000000,-5.05597258,-3.67385817,7.65769863,179164.66855488,0.00000000
7921.00000000,-5.04061747,-3.76095986,7.66011620,179164.67255538,0.00000000
7922.00000000,-5.02521133,-3.84685016,7.66235685,179164.67654502,0.00000000
7923.00000000,-5.01018524,-3.93177462,7.66471910,179164.68058266,0.00000000
7924.00000000,-4.99601126,-4.01585579,7.66728830,179164.68558895,0.00000000
7925.00000000,-4.98272943,-4.09940386,7.66994810,179164.68954930,0.00000000
7926.00000000,-4.97020864,-4.18236542,7.67257595,179164.69357154,0.00000000
7927.00000000,-4.95822525,-4.26460886,7.67509174,179164.69754096,0.00000000
7928.00000000,-4.94671679,-4.34598637,7.67763090,179164.70155806,0.00000000
7929.00000000,-4.93555546,-4.42648935,7.68012094,179164.70556883,0.00000000
7930.00000000,-4.92459440,-4.50642681,7.68227339,179164.71058448,0.00000000
7931.00000000,-4.91402054,-4.58584261,7.68388653,179164.71455027,0.00000000
7932.00000000,-4.90370464,-4.66495609,7.68484306,179164.71856707,0.00000000
7933.00000000,-4.89359856,-4.74363422,7.68512917,179164.72255852,0.00000000
7934.00000000,-4.88349009,-4.82157946,7.68474245,179164.72655933,0.00000000
7935.00000000,-4.87308979,-4.89861727,7.68375540,179164.73057191,0.00000000
7936.00000000,-4.86227179,-4.97426271,7.68235493,179164.73554198,0.00000000
7937.00000000,-4.85084677,-5.04841042,7.68063164,179164.73954278,0.00000000
7938.00000000,-4.83902884,-5.12120295,7.67857504,179164.74357076,0.00000000
7939.00000000,-4.82719421,-5.19288778,7.67621422,179164.74755164,0.00000000
7940.00000000,-4.81541061,-5.26358414,7.67386341,179164.75155909,0.00000000
7941.00000000,-4.80385399,-5.33342123,7.67140818,179164.75556986,0.00000000
7942.00000000,-4.79240322,-5.40251303,7.66880655,179164.76058701,0.00000000
7943.00000000,-4.78117418,-5.47066545,7.66603804,179164.76455281,0.00000000
7944.00000000,-4.77007961,-5.53781223,7.66320086,179164.76856055,0.00000000
7945.00000000,-4.75914907,-5.60368299,7.66067076,179164.77256136,0.00000000
7946.00000000,-4.74852324,-5.66824102,7.65869379,179164.77656126,0.00000000
7947.00000000,-4.73847675,-5.73126268,7.65730286,179164.78056992,0.00000000
7948.00000000,-4.72884464,-5.79270601,7.65644455,179164.78558134,0.00000000
7949.00000000,-4.71955776,-5.85290241,7.65595531,179164.78956222,0.00000000
7950.00000000,-4.71102858,-5.91222095,7.65551090,179164.79355337,0.00000000
7951.00000000,-4.70334339,-5.97081804,7.65521622,179164.79757168,0.00000000
7952.00000000,-4.69650126,-6.02872038,7.65519953,179164.80156223,0.00000000
7953.00000000,-4.69064474,-6.08599663,7.65546989,179164.80557873,0.00000000
7954.00000000,-4.68581820,-6.14269400,7.65588665,179164.81058804,0.00000000
7955.00000000,-4.68170214,-6.19900322,7.65620041,179164.81455655,0.00000000
7956.00000000,-4.67799473,-6.25469112,7.65618992,179164.81854739,0.00000000
7957.00000000,-4.67447090,-6.30945587,7.65566540,179164.82254669,0.00000000
7958.00000000,-4.67074871,-6.36343193,7.65453863,179164.82654750,0.00000000
7959.00000000,-4.66686726,-6.41650724,7.65270281,179164.83057638,0.00000000
7960.00000000,-4.66255140,-6.46870136,7.65021276,179164.83554735,0.00000000
7961.00000000,-4.65801716,-6.52005911,7.64674330,179164.83954725,0.00000000
7962.00000000,-4.65277433,-6.57036400,7.64212704,179164.84356677,0.00000000
7963.00000000,-4.64634371,-6.61923218,7.63614702,179164.84754766,0.00000000
7964.00000000,-4.63833046,-6.66644859,7.62868023,179164.85154846,0.00000000
7965.00000000,-4.62880707,-6.71176481,7.61976099,179164.85557734,0.00000000
7966.00000000,-4.61792803,-6.75514698,7.60960007,179164.86058786,0.00000000
7967.00000000,-4.60583591,-6.79678917,7.59816599,179164.86456573,0.00000000
7968.00000000,-4.59247828,-6.83662319,7.58550549,179164.86855265,0.00000000
7969.00000000,-4.57780600,-6.87474108,7.57167101,179164.87254832,0.00000000
7970.00000000,-4.56209087,-6.91136408,7.55676413,179164.87654913,0.00000000
7971.00000000,-4.54575300,-6.94668150,7.54103756,179164.88058072,0.00000000
7972.00000000,-4.52929497,-6.98111200,7.52489424,179164.88557645,0.00000000
7973.00000000,-4.51388407,-7.01495934,7.50907373,179164.88956337,0.00000000
7974.00000000,-4.49992657,-7.04841185,7.49415970,179164.89357323,0.00000000
7975.00000000,-4.48775721,-7.08173275,7.48002672,179164.89756468,0.00000000
7976.00000000,-4.47716808,-7.11514521,7.46644878,179164.90154798,0.00000000
7977.00000000,-4.46785021,-7.14868069,7.45301914,179164.90557746,0.00000000
7978.00000000,-4.45959806,-7.18220043,7.43954611,179164.91057530,0.00000000
7979.00000000,-4.45224380,-7.21545649,7.42599821,179164.91454924,0.00000000
7980.00000000,-4.44548702,-7.24855518,7.41215181,179164.91856695,0.00000000
7981.00000000,-4.43929815,-7.28139067,7.39814663,179164.92256806,0.00000000
7982.00000000,-4.43363810,-7.31416321,7.38387871,179164.92657430,0.00000000
7983.00000000,-4.42862940,-7.34678507,7.36951971,179164.93058266,0.00000000
7984.00000000,-4.42417860,-7.37919235,7.35504103,179164.93556782,0.00000000
7985.00000000,-4.41997004,-7.41126966,7.34040213,179164.93957043,0.00000000
7986.00000000,-4.41565228,-7.44271040,7.32542944,179164.94357396,0.00000000
7987.00000000,-4.41065598,-7.47315741,7.31000662,179164.94756722,0.00000000
7988.00000000,-4.40486574,-7.50248289,7.29402685,179164.95156712,0.00000000
7989.00000000,-4.39837217,-7.53070545,7.27752829,179164.95558302,0.00000000
7990.00000000,-4.39141560,-7.55788994,7.26057911,179164.96060380,0.00000000
7991.00000000,-4.38388872,-7.58366156,7.24352598,179164.96456778,0.00000000
7992.00000000,-4.37586164,-7.60807848,7.22608280,179164.96856738,0.00000000
7993.00000000,-4.36719942,-7.63145828,7.20807457,179164.97256909,0.00000000
7994.00000000,-4.35819530,-7.65400982,7.18931913,179164.97657140,0.00000000
7995.00000000,-4.34892035,-7.67584896,7.16987228,179164.98060934,0.00000000
7996.00000000,-4.33950853,-7.69699383,7.14982128,179164.98556703,0.00000000
7997.00000000,-4.33013153,-7.71784687,7.12908220,179164.98957025,0.00000000
7998.00000000,-4.32098579,-7.73852015,7.10773182,179164.99357468,0.00000000
7999.00000000,-4.31204891,-7.75928259,7.08567047,179164.99755285,0.00000000
8000.00000000,-4.30320120,-7.78005695,7.06319809,179165.00155184,0.00000000
8001.00000000,-4.29464340,-7.80115557,7.04023838,179165.00558706,0.00000000
8002.00000000,-4.28659344,-7.82273102,7.01706696,179165.01059667,0.00000000
8003.00000000,-4.27928925,-7.84466124,6.99398279,179165.01457846,0.00000000
8004.00000000,-4.27271795,-7.86713600,6.97085714,179165.01856297,0.00000000
8005.00000000,-4.26677704,-7.89002991,6.94779301,179165.02257042,0.00000000
8006.00000000,-4.26120853,-7.91369247,6.92446661,179165.02655523,0.00000000
8007.00000000,-4.25618267,-7.93782616,6.90108919,179165.03055422,0.00000000
8008.00000000,-4.25129652,-7.95948648,6.88174200,179165.03555508,0.00000000
